2010,3,8,4,5,18.02,115.3,1014.2,0,0.921,213.9
2010,3,8,4,10,17.96,116.4,1014.1,0,0.7,199.4
2010,3,8,4,15,18.09,115.7,1014.2,0,1.022,191.4
2010,3,8,4,20,17.92,112.8,1014.2,0,0.647,192.8
2010,3,8,4,25,17.92,115.6,1014.2,0,0.476,211.3
2010,3,8,4,30,17.82,113.7,1014.2,0,0.271,163.4
2010,3,8,4,35,17.76,114,1014.1,0,0.752,169.7
2010,3,8,4,40,17.72,113.1,1014.1,0,1.022,168.3
2010,3,8,4,45,17.62,112.3,1014.1,0,1.059,157.1
2010,3,8,4,50,17.62,111.1,1014.2,0,1.309,154.8
2010,3,8,4,55,17.62,111.6,1014.2,0,0.916,157.2
2010,3,8,5,0,17.62,112.8,1014.3,0,1.012,154.4
2010,3,8,5,5,17.62,112.3,1014.3,0,0.916,128.7
2010,3,8,5,10,17.59,113.7,1014.3,0,1.074,130.9
2010,3,8,5,15,17.59,116.1,1014.3,0,0.808,140.8
2010,3,8,5,20,17.59,115.1,1014.3,0,0.793,154.8
2010,3,8,5,25,17.56,114.3,1014.3,0,0.825,160.6
2010,3,8,5,30,17.69,113,1014.3,0,1.012,159.6
2010,3,8,5,35,17.69,113.6,1014.4,0,0.765,150
2010,3,8,5,40,17.69,115.6,1014.6,0,0.777,145.8
2010,3,8,5,45,17.69,118.1,1014.6,0,0.798,146.9
2010,3,8,5,50,17.76,118.8,1014.6,0,0.997,153.6
2010,3,8,5,55,17.79,119.3,1014.6,0,0.789,158.5
2010,3,8,6,0,17.86,117.4,1014.7,0,0.93,175.7
2010,3,8,6,5,17.76,115.1,1014.7,0,0.951,162.2
2010,3,8,6,10,17.82,114.8,1014.8,0,0.897,169.8
2010,3,8,6,15,17.72,114.6,1014.8,0,0.949,175.1
2010,3,8,6,20,17.72,114.8,1014.8,0,0.722,180.6
2010,3,8,6,25,17.66,114.6,1014.8,0,0.426,184.7
2010,3,8,6,30,17.52,115.7,1014.8,0,0.364,164.4
2010,3,8,6,35,17.56,116.7,1014.9,0,0.169,162.8
2010,3,8,6,40,17.52,118.8,1015,0,0.827,133.6
2010,3,8,6,45,17.62,116.9,1015.2,0,1.292,126.2
2010,3,8,6,50,17.59,112.7,1015.2,0,1.005,137.6
2010,3,8,6,55,17.56,110.9,1015.2,0,0.654,143.7
2010,3,8,7,0,17.66,109.9,1015.2,0,0.935,152.7
2010,3,8,7,5,17.66,110.2,1015.3,0,0.914,169.7
2010,3,8,7,10,17.69,108.8,1015.2,0,0.563,164.8
2010,3,8,7,15,17.79,109.2,1015.3,0,0.735,170.2
2010,3,8,7,20,17.86,110,1015.3,0,0.779,168.7
2010,3,8,7,25,17.96,107.9,1015.3,0,0.871,163.2
2010,3,8,7,30,18.02,107.1,1015.3,0,0.818,154.6
2010,3,8,7,35,18.06,106.1,1015.4,0,0.944,165.9
2010,3,8,7,40,18.12,106.5,1015.5,0,0.875,160.2
2010,3,8,7,45,18.26,105.8,1015.5,0,1.088,167.3
2010,3,8,7,50,18.39,102.3,1015.7,0,0.826,187.5
2010,3,8,7,55,18.92,104.6,1015.7,0,0.519,196.7
2010,3,8,8,0,19.29,90.9,1015.7,0,0.642,201.1
2010,3,8,8,5,19.85,86.1,1015.8,0,1.014,218.6
2010,3,8,8,10,20.15,84.9,1015.8,0,1.837,203
2010,3,8,8,15,20.55,83.3,1015.9,0,1.425,205.9
2010,3,8,8,20,20.92,82.3,1015.9,0,1.424,216.8
2010,3,8,8,25,20.98,82,1016,0,2.291,208.3
2010,3,8,8,30,20.95,82.7,1016.1,0,1.589,204.1
2010,3,8,8,35,21.01,82.2,1016.1,0,1.27,217.8
2010,3,8,8,40,20.77,83.5,1016.1,0,1.797,201.1
2010,3,8,8,45,20.8,84.4,1016.2,0,1.298,207.2
2010,3,8,8,50,20.87,84.6,1016.1,0,1.092,208.5
2010,3,8,8,55,20.93,84,1016.1,0,1.626,213.9
2010,3,8,9,0,21.03,84.8,1016.1,0,1.029,213.7
2010,3,8,9,5,21.37,83.2,1016.1,0,1.042,229.6
2010,3,8,9,10,21.43,83,1016.1,0,1.116,233.4
2010,3,8,9,15,21.6,82.3,1016.1,0,1.47,228.6
2010,3,8,9,20,21.86,82.2,1016.1,0,1.697,206.7
2010,3,8,9,25,21.9,82,1016.3,0,1.425,234.2
2010,3,8,9,30,22.16,81.7,1016.3,0,1.077,208
2010,3,8,9,35,22.33,81.4,1016.3,0,1.123,230.8
2010,3,8,9,40,22.63,80,1016.3,0,0.79,225.1
2010,3,8,9,45,22.9,78.9,1016.3,0,1.024,253.4
2010,3,8,9,50,23.49,76.8,1016.3,0,0.878,250.4
2010,3,8,9,55,23.79,74.7,1016.4,0,1.585,241.1
2010,3,8,10,0,23.62,75.4,1016.3,0,1.863,243.4
2010,3,8,10,5,23.75,75.5,1016.3,0,1.27,232.5
2010,3,8,10,10,23.68,75.4,1016.3,0,2.172,240.5
2010,3,8,10,15,23.75,74.8,1016.3,0,2.541,252
2010,3,8,10,20,23.98,75,1016.4,0,2.17,244.4
2010,3,8,10,25,24.17,73.3,1016.3,0,2.507,244.9
2010,3,8,10,30,24.04,73.9,1016.2,0,2.664,255.4
2010,3,8,10,35,23.91,74.6,1016.2,0,2.174,254.5
2010,3,8,10,40,23.57,75.6,1016.4,0,2.426,228.5
2010,3,8,10,45,23.44,77.2,1016.4,0,2.053,246.6
2010,3,8,10,50,23.27,77.2,1016.2,0,3.333,243.3
2010,3,8,10,55,23.04,80.8,1016.4,0,2.878,243.9
2010,3,8,11,0,22.61,83.7,1016.4,0.2,1.625,229.5
2010,3,8,11,5,22.34,83.4,1016.4,0,2.293,252.6
2010,3,8,11,10,22.28,83.4,1016.2,0,2.824,242.3
2010,3,8,11,15,22.11,85.4,1016.1,0,2.797,226.7
2010,3,8,11,20,22.05,86.7,1016,0,2.823,227.5
2010,3,8,11,25,22.19,85.8,1016.1,0,1.879,233
2010,3,8,11,30,22.35,84.6,1015.9,0,1.205,217.5
2010,3,8,11,35,22.46,84,1016,0,1.367,240.6
2010,3,8,11,40,22.56,82.4,1015.9,0,2.05,244.5
2010,3,8,11,45,22.39,83.4,1016,0.2,2.884,227.7
2010,3,8,11,50,22.03,85.4,1016,0.8,1.982,247.9
2010,3,8,11,55,21.73,88.2,1015.9,0.8,2.368,267.7
2010,3,8,12,0,21.46,95.3,1015.9,0.4,3.067,242.4
2010,3,8,12,5,21.4,103.9,1015.9,0.2,2.809,240.7
2010,3,8,12,10,21.23,102.7,1015.8,0,2.607,239.3
2010,3,8,12,15,21.13,104.3,1015.8,0,2.704,245.2
2010,3,8,12,20,21.1,99.9,1015.6,0,2.486,246.5
2010,3,8,12,25,21.33,95.6,1015.6,0,2.095,237.5
2010,3,8,12,30,21.46,94.8,1015.6,0,2.656,228.3
2010,3,8,12,35,21.4,91,1015.5,0,1.957,230.8
2010,3,8,12,40,21.46,92.3,1015.5,0,1.623,234.6
2010,3,8,12,45,21.36,93.6,1015.5,1.2,1.981,239.5
2010,3,8,12,50,21.06,105.5,1015.6,1,4.059,238.7
2010,3,8,12,55,20.73,113.8,1015.5,0.4,2.701,253.2
2010,3,8,13,0,20.7,122.7,1015.5,0.4,1.986,251.5
2010,3,8,13,5,20.67,126.4,1015.5,0.2,0.904,243.6
2010,3,8,13,10,20.74,126.8,1015.4,0,0.917,244.3
2010,3,8,13,15,20.74,117.8,1015.3,0,2.345,247.4
2010,3,8,13,20,20.64,110.3,1015.4,0,2.723,238.4
2010,3,8,13,25,20.5,103.9,1015.3,0,3.19,236.3
2010,3,8,13,30,20.44,107.8,1015.2,0,1.816,253.4
2010,3,8,13,35,20.64,109.5,1015.2,0,1.914,241.8
2010,3,8,13,40,20.77,101.6,1015.2,0,1.997,252.7
2010,3,8,13,45,20.77,95.2,1015.2,0,1.985,251.9
2010,3,8,13,50,20.74,96.3,1015,0,1.634,253.2
2010,3,8,13,55,20.87,93.8,1015,0,1.79,236.3
2010,3,8,14,0,21.03,88.7,1014.9,0,3.113,247
2010,3,8,14,5,21.23,90.1,1014.9,0,2.839,259
2010,3,8,14,10,21.07,89.9,1015,0.8,2.705,250.9
2010,3,8,14,15,21.17,96.2,1015,0,1.752,238.7
2010,3,8,14,20,20.8,88,1014.9,0.2,2.084,209.1
2010,3,8,14,25,20.93,88.2,1015,0,1.831,213.4
2010,3,8,14,30,20.8,87.2,1014.9,0.6,1.643,209.6
2010,3,8,14,35,20.9,88.3,1014.8,0.2,1.155,190.1
2010,3,8,14,40,21.03,88.6,1014.7,0,1.41,209.3
2010,3,8,14,45,21,89.4,1014.7,0.2,1.527,241.1
2010,3,8,14,50,21.2,101.8,1014.5,0,1.718,242.6
2010,3,8,14,55,21.1,105.2,1014.5,0,1.902,240.6
2010,3,8,15,0,20.97,103.9,1014.4,0,1.506,275.2
2010,3,8,15,5,21.13,105.1,1014.5,0,1.707,240.4
2010,3,8,15,10,21.06,100.5,1014.4,0.2,1.195,275.5
2010,3,8,15,15,21.03,96.1,1014.4,0,1.124,252.2
2010,3,8,15,20,21.1,105.6,1014.4,0,1.593,242.3
2010,3,8,15,25,21,106.3,1014.3,0,2.286,232.5
2010,3,8,15,30,21.1,100.2,1014.3,0,1.98,248.1
2010,3,8,15,35,21.3,103.8,1014.3,0,1.963,220.9
2010,3,8,15,40,21.7,93.4,1014.3,0,2.239,236.2
2010,3,8,15,45,21.63,88.2,1014.3,0,2.826,215.8
2010,3,8,15,50,21.6,88,1014.3,0,2.22,211.4
2010,3,8,15,55,21.33,87.4,1014.3,0,3.107,206.7
2010,3,8,16,0,21.33,87.7,1014.3,0,2.86,208.1
2010,3,8,16,5,21.4,88.1,1014.4,0,2.108,196.2
2010,3,8,16,10,21.23,86.3,1014.2,0,2.227,205.3
2010,3,8,16,15,21.33,85,1014.3,0,2.796,210.2
2010,3,8,16,20,21.4,86.2,1014.3,0,1.151,206.8
2010,3,8,16,25,21.36,86,1014.3,0,2.307,204.5
2010,3,8,16,30,21.23,87.5,1014.3,0,1.823,193.4
2010,3,8,16,35,21.16,87.4,1014.3,0,2.061,207.5
2010,3,8,16,40,21.4,87.6,1014.3,0,2.14,206.7
2010,3,8,16,45,21.23,86.8,1014.3,0,2.322,217.7
2010,3,8,16,50,21.03,87,1014.4,0,2.413,228.2
2010,3,8,16,55,20.97,87.5,1014.4,0,2.388,232.5
2010,3,8,17,0,20.87,88.7,1014.4,0,1.818,229.7
2010,3,8,17,5,20.87,88.5,1014.4,0,2.314,203
2010,3,8,17,10,20.9,89.3,1014.3,0,1.56,207
2010,3,8,17,15,20.9,90.9,1014.3,0,1.922,210.9
2010,3,8,17,20,20.87,91.2,1014.3,0,1.848,211.5
2010,3,8,17,25,20.73,92.1,1014.3,0,1.13,212.3
2010,3,8,17,30,20.8,92.8,1014.3,0,1.319,203.2
2010,3,8,17,35,20.67,94.1,1014.2,0,2.017,213
2010,3,8,17,40,20.7,95.6,1014.2,0,2.341,205.7
2010,3,8,17,45,20.63,98.1,1014.2,0,1.739,205
2010,3,8,17,50,20.57,96.7,1014.2,0,2.038,200.9
2010,3,8,17,55,20.63,97.5,1014.3,0,2.015,206.7
2010,3,8,18,0,20.63,95.2,1014.3,0,2.068,211.8
2010,3,8,18,5,20.63,94.9,1014.3,0,1.831,214.9
2010,3,8,18,10,20.6,95.6,1014.3,0,2.099,199.4
2010,3,8,18,15,20.47,100.2,1014.3,0.6,2.441,213.4
2010,3,8,18,20,20.1,114.5,1014.3,1.2,3.047,199.7
2010,3,8,18,25,19.77,121.9,1014.3,1.2,2.698,214.5
2010,3,8,18,30,19.5,126.2,1014.2,1.2,1.557,210.4
2010,3,8,18,35,19.43,129.2,1014.2,0.4,0.807,231
2010,3,8,18,40,19.1,130.8,1014.2,0.2,0.814,239.6
2010,3,8,18,45,19,132,1014.2,0.8,0.19,327.8
2010,3,8,18,50,18.77,132.8,1014.2,0.2,0.855,36.53
2010,3,8,18,55,18.57,133.7,1014.2,0.6,1.74,22.79
2010,3,8,19,0,18.37,134.6,1014.2,1.4,0.308,20.37
2010,3,8,19,5,17.84,135.4,1014.2,1.4,0.33,343.7
2010,3,8,19,10,17.51,135.8,1014.2,1.6,0.113,353.1
2010,3,8,19,15,17.08,136.3,1014.2,0.8,0.921,346.2
2010,3,8,19,20,16.28,136.8,1014.2,0.2,0.898,359.3
2010,3,8,19,25,15.78,137,1014.2,0,0.723,9.22
2010,3,8,19,30,15.65,137.1,1014.3,0.2,1.23,58.17
2010,3,8,19,35,15.56,137.2,1014.3,0,0.717,61.88
2010,3,8,19,40,15.36,137.4,1014.3,0,0.041,36.94
2010,3,8,19,45,15.02,137.6,1014.3,0,0.286,70.3
2010,3,8,19,50,14.93,137.4,1014.3,0,0.741,44.03
2010,3,8,19,55,14.86,137.8,1014.3,0.2,0.131,1.445
2010,3,8,20,0,14.79,137.9,1014.3,0,0,0
2010,3,8,20,5,14.79,138,1014.3,0,0,0
2010,3,8,20,10,14.73,138.2,1014.4,1.2,0.876,70.3
2010,3,8,20,15,14.69,138.2,1014.5,0.2,0.212,20.36
2010,3,8,20,20,14.69,138.6,1014.6,0,0.411,271.9
2010,3,8,20,25,14.49,138.7,1014.6,0,0.702,184.5
2010,3,8,20,30,14.36,138.7,1014.6,0,0.08,182.9
2010,3,8,20,35,14.33,138.8,1014.7,0,0,0
2010,3,8,20,40,14.26,138.8,1014.7,0,0,0
2010,3,8,20,45,14.19,138.7,1014.7,0.2,0,0
2010,3,8,20,50,14.29,139.2,1014.8,0.2,0.882,194.8
2010,3,8,20,55,14.29,139.1,1014.8,0.2,0.35,203.7
2010,3,8,21,0,14.19,139.1,1014.8,0.2,0.029,178.6
2010,3,8,21,5,14.13,139.3,1014.9,0,0,0
2010,3,8,21,10,14.13,139.2,1014.9,0,0.038,288.2
2010,3,8,21,15,13.99,139.2,1015,0,0,0
2010,3,8,21,20,13.93,139.3,1015,0,0,0
2010,3,8,21,25,13.99,139.3,1015,0,0,0
2010,3,8,21,30,13.83,139.2,1015.1,0,0.08,136.7
2010,3,8,21,35,13.73,139.2,1015.2,0,0.651,144.4
2010,3,8,21,40,13.7,139.2,1015.2,0,0.408,112.5
2010,3,8,21,45,13.56,139.3,1015.2,0,0.153,118
2010,3,8,21,50,13.5,139.2,1015.2,0,0.113,103.2
2010,3,8,21,55,13.5,139.3,1015.2,0,0,0
2010,3,8,22,0,13.23,139.4,1015.2,0,0.028,150.8
2010,3,8,22,5,13.3,139.4,1015.1,0,0,0
2010,3,8,22,10,12.83,139.4,1015,0,0.233,337.6
2010,3,8,22,15,12.76,139.5,1015,0,0.487,183.3
2010,3,8,22,20,12.63,139.4,1015.2,0,0.033,83.1
2010,3,8,22,25,12.63,139.5,1015.2,0,0,0
2010,3,8,22,30,12.53,139.4,1015.2,0,0,0
2010,3,8,22,35,11.13,139.3,1015,0,0.005,133.3
2010,3,8,22,40,10.73,139.4,1015,0,0.178,48.21
2010,3,8,22,45,10.6,139.2,1015.2,0.8,1.878,45.83
2010,3,8,22,50,10.67,138.8,1015.2,0.6,1.06,29.59
2010,3,8,22,55,10.57,138.6,1015.2,0.6,0.776,65.15
2010,3,8,23,0,10.53,138.7,1015.2,0.2,0.429,228.3
2010,3,8,23,5,10.47,138.7,1015.2,0.2,1.012,228.8
2010,3,8,23,10,10.37,138.4,1015.2,0.4,0.269,245.1
2010,3,8,23,15,10.3,138.8,1015.2,0,0.13,196.5
2010,3,8,23,20,10.37,138.9,1015.2,0,0.808,191.3
2010,3,8,23,25,10.33,138.6,1015.2,0,0.364,163.9
2010,3,8,23,30,10.23,138.3,1015.1,0,0.718,126.4
2010,3,8,23,35,10.17,138.3,1015,0.2,0.71,105.4
2010,3,8,23,40,10.13,138.4,1015,0,0.019,313.3
2010,3,8,23,45,10.07,138.5,1015,0,0.039,318.2
2010,3,8,23,50,9.87,137.5,1015,0,0.13,162.4
2010,3,8,23,55,9.77,137.8,1015,0,0.25,161.9
2010,3,9,0,0,9.73,137.7,1015,0,0.403,137
2010,3,9,0,5,9.63,137.6,1015,0,0.204,131.2
2010,3,9,0,10,9.63,137.6,1015.1,0,0.135,127.3
2010,3,9,0,15,9.67,137.9,1015.2,0,0.224,142.2
2010,3,9,0,20,9.57,137.9,1015,0,0.638,136.1
2010,3,9,0,25,9.6,137.9,1014.9,0,0.391,126
2010,3,9,0,30,9.53,138,1015,0,0.521,127.1
2010,3,9,0,35,9.5,137.9,1014.9,0,0.505,117.2
2010,3,9,0,40,9.47,137.9,1014.8,0,0.851,106.8
2010,3,9,0,45,9.43,137.7,1014.8,0,0.439,126.5
2010,3,9,0,50,9.3,137.6,1014.8,0,0.874,120.1
2010,3,9,0,55,9.43,138.1,1014.7,0,0.764,137.4
2010,3,9,1,0,9.37,138.2,1014.6,0,0.727,157.4
2010,3,9,1,5,9.37,138,1014.6,0,0.399,133.3
2010,3,9,1,10,9.37,137.8,1014.5,0,0.67,139.6
2010,3,9,1,15,9.37,137.9,1014.4,0,0.015,225.4
2010,3,9,1,20,9.3,138,1014.4,0,0.397,158.6
2010,3,9,1,25,9.37,138.1,1014.4,0,0.74,158.5
2010,3,9,1,30,9.37,138.5,1014.3,0,1.237,178
2010,3,9,1,35,9.3,138.1,1014.3,0,0.597,174.3
2010,3,9,1,40,9.33,138.1,1014.3,0,0.224,177.7
2010,3,9,1,45,9.33,137.9,1014.2,0,0.346,178.3
2010,3,9,1,50,9.3,136.4,1014.2,0,1.363,189.3
2010,3,9,1,55,9.07,136.4,1014.1,0,0.84,190.4
2010,3,9,2,0,8.83,135.5,1014.2,0,0.643,165.3
2010,3,9,2,5,8.83,132.6,1014.2,0.2,2.192,50.19
2010,3,9,2,10,8.83,130,1013.9,0.4,0.391,53.72
2010,3,9,2,15,8.8,130.7,1013.9,0.2,0.001,342.5
2010,3,9,2,20,8.87,132,1013.8,0.4,0.272,202.5
2010,3,9,2,25,8.8,132.5,1013.9,0,0.171,60.74
2010,3,9,2,30,8.9,133.1,1013.8,0,0.433,49.42
2010,3,9,2,35,8.77,134.6,1013.8,0,0.083,170.5
2010,3,9,2,40,8.73,134.3,1013.7,0,0.443,161.2
2010,3,9,2,45,8.83,134.2,1013.7,0,0.761,157.7
2010,3,9,2,50,8.7,134,1013.7,0,0.791,160.3
2010,3,9,2,55,8.73,134.2,1013.6,0,0.566,142.4
2010,3,9,3,0,8.67,134.4,1013.4,0,0.175,120.6
2010,3,9,3,5,8.64,135.2,1013.6,0,0,0
2010,3,9,3,10,8.6,135.2,1013.4,0,0.022,134.9
2010,3,9,3,15,8.6,135.4,1013.4,0,0.267,143.8
2010,3,9,3,20,8.64,135.6,1013.3,0,1.026,132.6
2010,3,9,3,25,8.57,135.8,1013.3,0,0.284,157
2010,3,9,3,30,8.57,135.3,1013.3,0,0.564,125.4
2010,3,9,3,35,8.54,135.2,1013.3,0,0.595,136.6
2010,3,9,3,40,8.57,135.2,1013.3,0,0.462,157
2010,3,9,3,45,8.47,135.3,1013.3,0,0.197,137.1
2010,3,9,3,50,8.47,135.1,1013.3,0,0.26,116.5
2010,3,9,3,55,8.47,134.7,1013.4,0,0.954,126.8
2010,3,9,4,0,8.47,134.5,1013.4,0,0.511,137.6
2010,3,9,4,5,8.4,135.3,1013.4,0,0.293,136.3
2010,3,9,4,10,8.37,135.6,1013.4,0,0.596,136.1
2010,3,9,4,15,8.37,135.4,1013.4,0,0.731,144.6
2010,3,9,4,20,8.1,135.5,1013.4,0,0.506,142.9
2010,3,9,4,25,7.67,135.9,1013.3,0,0.611,154.3
2010,3,9,4,30,7.07,136.3,1013.3,0,0.361,149.5
2010,3,9,4,35,7.07,136.9,1013.2,0,0.602,157.8
2010,3,9,4,40,7.1,137,1013.3,0,0.599,164
2010,3,9,4,45,7.17,136.5,1013.3,0,0.556,176.6
2010,3,9,4,50,7.1,136.3,1013.3,0.2,0.339,149.2
2010,3,9,4,55,7.04,136.2,1013.3,0,0.602,161.1
2010,3,9,5,0,7,135.9,1013.3,0,0.634,152.2
2010,3,9,5,5,6.971,135.7,1013.3,0,0.675,131.3
2010,3,9,5,10,6.971,135.8,1013.3,0,0.455,153.1
2010,3,9,5,15,6.971,136,1013.3,0,0.801,174.3
2010,3,9,5,20,6.971,136.2,1013.3,0,0.746,167.7
2010,3,9,5,25,7,136,1013.3,0,0.539,174.2
2010,3,9,5,30,6.971,135.6,1013.3,0,0.521,140.5
2010,3,9,5,35,6.937,134.8,1013.4,0,0.714,139.5
2010,3,9,5,40,6.904,134.3,1013.4,0,0.799,130.1
2010,3,9,5,45,6.904,133.4,1013.6,0,0.875,154
2010,3,9,5,50,6.804,132.4,1013.6,0,0.634,148.5
2010,3,9,5,55,6.804,132.2,1013.6,0,0.407,141.7
2010,3,9,6,0,6.771,132.7,1013.6,0,0.288,138
2010,3,9,6,5,6.671,132.1,1013.6,0,0.269,129.4
2010,3,9,6,10,6.704,131.9,1013.7,0,0.481,126.7
2010,3,9,6,15,6.604,132.5,1013.7,0,0.108,136.2
2010,3,9,6,20,6.638,133.1,1013.7,0,0.182,123.2
2010,3,9,6,25,6.671,133.3,1013.8,0,0.668,116.5
2010,3,9,6,30,6.704,134.4,1013.8,0,0.979,123.7
2010,3,9,6,35,6.604,134.3,1013.8,0,1.169,115.4
2010,3,9,6,40,6.704,134.7,1013.9,0,0.907,124.6
2010,3,9,6,45,6.671,134.2,1013.9,0,0.638,118.1
2010,3,9,6,50,6.704,134.1,1013.9,0,1.091,133.5
2010,3,9,6,55,6.771,133.2,1014.1,0,1.05,140.4
2010,3,9,7,0,6.604,132.1,1014.1,0,0.854,133
2010,3,9,7,5,6.671,131.7,1014.2,0,1.241,136.2
2010,3,9,7,10,6.671,130.6,1014.2,0,0.84,118.4
2010,3,9,7,15,6.638,130.7,1014.1,0,0.654,143
2010,3,9,7,20,6.704,131,1014.3,0,0.744,163.1
2010,3,9,7,25,6.771,129.8,1014.3,0,0.839,129.2
2010,3,9,7,30,6.738,129.7,1014.3,0,0.58,146.1
2010,3,9,7,35,6.838,133.2,1014.3,0,0.001,133.1
2010,3,9,7,40,6.971,132.4,1014.4,0,0,0
2010,3,9,7,45,7.04,120.8,1014.4,0,0.364,133.2
2010,3,9,7,50,7.27,112,1014.4,0,0.24,134.8
2010,3,9,7,55,7.37,102.2,1014.7,0,0.057,163.4
2010,3,9,8,0,7.6,92.7,1014.7,0,0.712,200.2
2010,3,9,8,5,7.67,90.3,1014.8,0,0.629,195.5
2010,3,9,8,10,7.8,86,1014.7,0,1.149,198.1
2010,3,9,8,15,8,85.5,1014.8,0,1.233,199.2
2010,3,9,8,20,8.33,85,1014.8,0,1.439,208.3
2010,3,9,8,25,8.49,84.7,1014.8,0,1.655,220.1
2010,3,9,8,30,9.99,84.5,1014.9,0,1.017,202.3
2010,3,9,8,35,10.75,83.3,1015,0,1.201,218.9
2010,3,9,8,40,11.75,83.7,1015,0,0.934,213.1
2010,3,9,8,45,12.85,84.2,1015.1,0,1.017,206.5
2010,3,9,8,50,13.81,82.5,1015.1,0,0.769,204.4
2010,3,9,8,55,13.91,83.1,1015.1,0,0.838,223.1
2010,3,9,9,0,14.27,85,1015.2,0,0.899,187.7
2010,3,9,9,5,14.36,87.3,1015.2,0,1.134,197.2
2010,3,9,9,10,14.66,85.3,1015.2,0,1.016,196.6
2010,3,9,9,15,14.83,86.1,1015.2,0,0.846,217.2
2010,3,9,9,20,15.03,85.8,1015.1,0,0.239,218.7
2010,3,9,9,25,15.26,85.5,1015.1,0,0.493,205.7
2010,3,9,9,30,15.42,85.6,1015.1,0,0.639,203.2
2010,3,9,9,35,15.66,86.6,1015.3,0,0.746,242.8
2010,3,9,9,40,15.79,86.4,1015.1,0,0.222,217.2
2010,3,9,9,45,15.99,87.8,1015.3,0,0.347,215.8
2010,3,9,9,50,16.49,86.2,1015.2,0,0.164,247.5
2010,3,9,9,55,16.72,83.4,1015.3,0,0.706,216.1
2010,3,9,10,0,17.19,82.8,1015.3,0,1.194,226.3
2010,3,9,10,5,17.62,81.7,1015.3,0,0.36,214.8
2010,3,9,10,10,18.38,80.9,1015.3,0,1.267,207.7
2010,3,9,10,15,19.15,77.3,1015.4,0,0.986,218.5
2010,3,9,10,20,19.65,78.9,1015.4,0,1.273,212.3
2010,3,9,10,25,19.68,76.6,1015.4,0,1.036,220.7
2010,3,9,10,30,20.08,78.2,1015.4,0,1.2,219.1
2010,3,9,10,35,20.48,78.4,1015.3,0,1.378,210.9
2010,3,9,10,40,20.91,76.7,1015.3,0,1.025,230.9
2010,3,9,10,45,21.01,73,1015.3,0,1.251,245.7
2010,3,9,10,50,21.38,74.6,1015.3,0,1.388,230.5
2010,3,9,10,55,21.34,75.8,1015.2,0,1.315,199.8
2010,3,9,11,0,21.87,72.2,1015.2,0,1.307,210.9
2010,3,9,11,5,22.34,72.1,1015.2,0,0.834,215.7
2010,3,9,11,10,22.77,67.56,1015.2,0,0.282,202.8
2010,3,9,11,15,23.09,68.72,1015.1,0,1.009,259.2
2010,3,9,11,20,23.06,69.34,1015.2,0,0.928,259.1
2010,3,9,11,25,22.66,73.3,1015.1,0,1.25,281.1
2010,3,9,11,30,23.35,69.44,1015,0,2.255,219.4
2010,3,9,11,35,23.55,70.8,1015,0,2.027,216.1
2010,3,9,11,40,24.05,68.64,1015,0,1.342,198.8
2010,3,9,11,45,24.25,67.61,1014.9,0,1.228,199.3
2010,3,9,11,50,24.18,68.17,1015,0,2.368,138.1
2010,3,9,11,55,23.98,68.74,1014.9,0,0.897,134.3
2010,3,9,12,0,24.25,68.84,1014.9,0,1.018,141.6
2010,3,9,12,5,24.78,64.71,1014.8,0,0.795,172
2010,3,9,12,10,24.51,66.31,1014.8,0,0.898,164.1
2010,3,9,12,15,25.04,67,1014.7,0,1.181,64.03
2010,3,9,12,20,24.9,65.43,1014.7,0,0.956,230.6
2010,3,9,12,25,25.2,62.87,1014.6,0,1.081,201.8
2010,3,9,12,30,25.23,65.5,1014.5,0,2.41,165.1
2010,3,9,12,35,25.4,66.92,1014.5,0,1.478,214.2
2010,3,9,12,40,25.26,65.33,1014.5,0,1.262,227.2
2010,3,9,12,45,25.56,65.36,1014.5,0,0.624,250.6
2010,3,9,12,50,25.43,66.96,1014.5,0,2.28,234.3
2010,3,9,12,55,24.93,68.62,1014.5,0,2.139,216.2
2010,3,9,13,0,24.53,66.99,1014.4,0,0.833,80.4
2010,3,9,13,5,24.46,67.72,1014.4,0,0.537,238.4
2010,3,9,13,10,24.46,67.99,1014.4,0,0.693,111.2
2010,3,9,13,15,24.63,67.29,1014.1,0,1.91,170.8
2010,3,9,13,20,24.79,67.09,1014.1,0,1.005,132.7
2010,3,9,13,25,25.66,66.29,1014.1,0,2.01,174.4
2010,3,9,13,30,25.5,64.17,1013.9,0,1.647,164
2010,3,9,13,35,25.03,64.86,1014,0,1.453,146
2010,3,9,13,40,24.4,68.36,1014,0,1.8,143.3
2010,3,9,13,45,24.37,67.69,1013.9,0,2.013,159.5
2010,3,9,13,50,24.86,66.09,1013.9,0,1.803,159.7
2010,3,9,13,55,25.13,66.46,1013.8,0,2.539,159.9
2010,3,9,14,0,25.17,65.17,1013.7,0,1.43,150
2010,3,9,14,5,25.4,66.8,1013.7,0,1.479,160.3
2010,3,9,14,10,25.53,66.2,1013.6,0,1.495,174.9
2010,3,9,14,15,25.64,64.64,1013.5,0,1.658,223.1
2010,3,9,14,20,25.64,63.71,1013.5,0,1.072,177.2
2010,3,9,14,25,25.27,66.93,1013.4,0,0.435,228.2
2010,3,9,14,30,25.1,65.99,1013.3,0,0.572,116.1
2010,3,9,14,35,24.86,66.96,1013.2,0,1.085,202.7
2010,3,9,14,40,25.39,66.59,1013.2,0,1.493,147.1
